"lon","lat","species.name"
-0.75774,42.97554,"Saxifraga caesia"
13.68705,47.444297,"Saxifraga caesia"
7.57728,44.15302,"Saxifraga caesia"
10.216448,46.644192,"Saxifraga caesia"
9.747899,47.058048,"Saxifraga caesia"
10.361326,47.42524,"Saxifraga caesia"
13.04,47.57,"Saxifraga caesia"
9.761288,47.061031,"Saxifraga caesia"
9.752512,47.064159,"Saxifraga caesia"
10.95,47.59,"Saxifraga caesia"
10.11137,47.366966,"Saxifraga caesia"
11.395912,47.313225,"Saxifraga caesia"
9.972946,47.055592,"Saxifraga caesia"
10.412292,47.421001,"Saxifraga caesia"
9.973912,47.111465,"Saxifraga caesia"
11.550236,47.341614,"Saxifraga caesia"
11.297224,47.429482,"Saxifraga caesia"
10.522413,47.468777,"Saxifraga caesia"
10.364742,47.4646,"Saxifraga caesia"
10.129652,47.457691,"Saxifraga caesia"
14.504743,46.46423,"Saxifraga caesia"
11.297293,47.306297,"Saxifraga caesia"
8.430333,46.427696,"Saxifraga caesia"
6.73229,44.82026,"Saxifraga caesia"
6.80701,44.61626,"Saxifraga caesia"
12.200619,46.189308,"Saxifraga caesia"
6.87012,44.63576,"Saxifraga caesia"
10.101542,47.347633,"Saxifraga caesia"
10.402117,47.459557,"Saxifraga caesia"
11.490326,47.463455,"Saxifraga caesia"
1.36892,42.79732,"Saxifraga caesia"
10.388474,47.508575,"Saxifraga caesia"
7.459373,44.077229,"Saxifraga caesia"
11.709778,46.967602,"Saxifraga caesia"
11.520367,47.309326,"Saxifraga caesia"
13,47.7,"Saxifraga caesia"
10.928822,47.556141,"Saxifraga caesia"
10.999374,47.554054,"Saxifraga caesia"
12.113511,47.632748,"Saxifraga caesia"
11.995611,47.440742,"Saxifraga caesia"
11.497021,47.392654,"Saxifraga caesia"
0.92906,42.80843,"Saxifraga caesia"
10.33592,47.43932,"Saxifraga caesia"
12.324257,47.549644,"Saxifraga caesia"
11.392415,47.544304,"Saxifraga caesia"
12.2,47.3,"Saxifraga caesia"
10.156622,47.529499,"Saxifraga caesia"
14.366464,47.770565,"Saxifraga caesia"
11.863174,46.509735,"Saxifraga caesia"
11.787815,46.492249,"Saxifraga caesia"
14.62829,47.590355,"Saxifraga caesia"
11.66379,46.433659,"Saxifraga caesia"
11.295962,47.430149,"Saxifraga caesia"
11.255836,47.407181,"Saxifraga caesia"
11.734428,46.511272,"Saxifraga caesia"
10.599747,47.503056,"Saxifraga caesia"
11.81571,46.570663,"Saxifraga caesia"
13.1,47.3,"Saxifraga caesia"
19.05028,43.09667,"Saxifraga caesia"
9.650502,47.091541,"Saxifraga caesia"
10.246702,46.669453,"Saxifraga caesia"
13.015795,47.730377,"Saxifraga caesia"
13.5,47.2,"Saxifraga caesia"
13.6,47.2,"Saxifraga caesia"
12.934685,47.548264,"Saxifraga caesia"
13.01694,46.95528,"Saxifraga caesia"
9.343357,47.249699,"Saxifraga caesia"
10.413666,47.5172,"Saxifraga caesia"
11.489983,47.334633,"Saxifraga caesia"
10.299683,46.794888,"Saxifraga caesia"
12.301598,46.618908,"Saxifraga caesia"
14.749403,46.516113,"Saxifraga caesia"
-4.983501,43.272205,"Saxifraga caesia"
1.42592,42.79846,"Saxifraga caesia"
12.7,47.2,"Saxifraga caesia"
10.514292,47.444061,"Saxifraga caesia"
9.872911,46.588501,"Saxifraga caesia"
1.047744,42.612938,"Saxifraga caesia"
12.6,47,"Saxifraga caesia"
12.783334,46.783333,"Saxifraga caesia"
1.046437,42.624704,"Saxifraga caesia"
12.7,47,"Saxifraga caesia"
1.040707,42.612989,"Saxifraga caesia"
10.232204,47.270523,"Saxifraga caesia"
10.8,45.7,"Saxifraga caesia"
1.118233,42.613479,"Saxifraga caesia"
1.052384,42.609946,"Saxifraga caesia"
1.04,42.6,"Saxifraga caesia"
1.049039,42.603856,"Saxifraga caesia"
1.053312,42.603658,"Saxifraga caesia"
1.042616,42.606538,"Saxifraga caesia"
1.043902,42.604399,"Saxifraga caesia"
12.8,47,"Saxifraga caesia"
13.7,46.4,"Saxifraga caesia"
9.859028,46.586533,"Saxifraga caesia"
11.089763,47.498148,"Saxifraga caesia"
14.7917,47.575,"Saxifraga caesia"
1.01,42.57,"Saxifraga caesia"
11.499166,46.518949,"Saxifraga caesia"
8.08362,47.4954,"Saxifraga caesia"
11.413511,47.269668,"Saxifraga caesia"
1.046822,42.603035,"Saxifraga caesia"
15.80876,47.767426,"Saxifraga caesia"
10.141411,47.210705,"Saxifraga caesia"
14.3933,47.6508,"Saxifraga caesia"
12.8,47.2,"Saxifraga caesia"
1,41.77,"Saxifraga caesia"
13.695,47.6325,"Saxifraga caesia"
14.48667,46.50667,"Saxifraga caesia"
0.63,42.68,"Saxifraga caesia"
12.8,47.7,"Saxifraga caesia"
13.6533,47.5053,"Saxifraga caesia"
13.6486,47.5042,"Saxifraga caesia"
12.54,47.77,"Saxifraga caesia"
12.54,47.72,"Saxifraga caesia"
12.37,47.72,"Saxifraga caesia"
11.96,47.62,"Saxifraga caesia"
11.87,47.52,"Saxifraga caesia"
11.71,47.67,"Saxifraga caesia"
11.62,47.62,"Saxifraga caesia"
11.54,47.62,"Saxifraga caesia"
11.46,47.67,"Saxifraga caesia"
11.37,47.62,"Saxifraga caesia"
11.29,47.57,"Saxifraga caesia"
12.9,47.1,"Saxifraga caesia"
10.96,47.57,"Saxifraga caesia"
10.79,47.52,"Saxifraga caesia"
10.96,47.47,"Saxifraga caesia"
11.46,47.52,"Saxifraga caesia"
10.79,47.57,"Saxifraga caesia"
12.29,47.77,"Saxifraga caesia"
12.37,47.67,"Saxifraga caesia"
12.71,47.72,"Saxifraga caesia"
11.87,47.62,"Saxifraga caesia"
12.54,47.67,"Saxifraga caesia"
11.79,47.62,"Saxifraga caesia"
12.87,47.77,"Saxifraga caesia"
11.62,47.52,"Saxifraga caesia"
11.37,47.47,"Saxifraga caesia"
11.29,47.47,"Saxifraga caesia"
11.37,47.52,"Saxifraga caesia"
12.87,47.57,"Saxifraga caesia"
12.87,47.62,"Saxifraga caesia"
14.2333,47.6667,"Saxifraga caesia"
11.96,47.72,"Saxifraga caesia"
14.2667,47.65,"Saxifraga caesia"
11.29,47.42,"Saxifraga caesia"
10.96,47.52,"Saxifraga caesia"
11.04,47.52,"Saxifraga caesia"
11.71,47.57,"Saxifraga caesia"
11.79,47.57,"Saxifraga caesia"
10.87,47.57,"Saxifraga caesia"
11.04,47.57,"Saxifraga caesia"
12.79,47.67,"Saxifraga caesia"
14.2483,47.6531,"Saxifraga caesia"
13.04,47.72,"Saxifraga caesia"
12.79,47.62,"Saxifraga caesia"
12.96,47.52,"Saxifraga caesia"
12.87,47.67,"Saxifraga caesia"
13.04,47.62,"Saxifraga caesia"
10.87,47.52,"Saxifraga caesia"
12.340278,47.018889,"Saxifraga caesia"
12.791,46.778,"Saxifraga caesia"
0.62,42.59,"Saxifraga caesia"
-0.2,42.599998,"Saxifraga caesia"
12.754,46.752,"Saxifraga caesia"
0.62,42.65,"Saxifraga caesia"
12.71,47.67,"Saxifraga caesia"
12.606667,46.747222,"Saxifraga caesia"
13.5,47.6,"Saxifraga caesia"
11.96,47.67,"Saxifraga caesia"
12.647,46.733,"Saxifraga caesia"
12.487,46.68,"Saxifraga caesia"
19.8338,49.2383,"Saxifraga caesia"
11.46,47.92,"Saxifraga caesia"
13.5833,47.55,"Saxifraga caesia"
13.5,47.65,"Saxifraga caesia"
10.87,47.97,"Saxifraga caesia"
-0.033416,42.635211,"Saxifraga caesia"
13.31666,47.18305,"Saxifraga caesia"
12.79,47.77,"Saxifraga caesia"
12.7,47.5,"Saxifraga caesia"
13.2,47.5,"Saxifraga caesia"
12.6,47.4,"Saxifraga caesia"
11.46,47.87,"Saxifraga caesia"
11.54,47.67,"Saxifraga caesia"
12.96,47.47,"Saxifraga caesia"
12.87,47.52,"Saxifraga caesia"
12.79,47.57,"Saxifraga caesia"
12.96,47.57,"Saxifraga caesia"
10.29,47.57,"Saxifraga caesia"
13.7,47.5,"Saxifraga caesia"
10.029666,47.462968,"Saxifraga caesia"
10.038508,47.489404,"Saxifraga caesia"
12.87,47.47,"Saxifraga caesia"
11.04,47.42,"Saxifraga caesia"
11.04,47.37,"Saxifraga caesia"
10.46,47.42,"Saxifraga caesia"
11.46,47.62,"Saxifraga caesia"
10.46,47.52,"Saxifraga caesia"
10.54,47.57,"Saxifraga caesia"
10.21,47.37,"Saxifraga caesia"
10.12,47.37,"Saxifraga caesia"
11.04,47.47,"Saxifraga caesia"
10.37,47.32,"Saxifraga caesia"
10.46,47.37,"Saxifraga caesia"
11.54,47.57,"Saxifraga caesia"
12.37,47.77,"Saxifraga caesia"
11.71,47.62,"Saxifraga caesia"
12.29,47.72,"Saxifraga caesia"
10.46,47.57,"Saxifraga caesia"
10.21,47.42,"Saxifraga caesia"
11.21,47.57,"Saxifraga caesia"
11.29,47.37,"Saxifraga caesia"
12.46,47.62,"Saxifraga caesia"
12.62,47.72,"Saxifraga caesia"
11.12,47.42,"Saxifraga caesia"
11.21,47.37,"Saxifraga caesia"
11.21,47.47,"Saxifraga caesia"
10.37,47.42,"Saxifraga caesia"
10.04,47.47,"Saxifraga caesia"
10.54,47.52,"Saxifraga caesia"
10.37,47.37,"Saxifraga caesia"
11.12,47.57,"Saxifraga caesia"
11.87,47.67,"Saxifraga caesia"
12.04,47.62,"Saxifraga caesia"
10.21,47.57,"Saxifraga caesia"
11.46,47.57,"Saxifraga caesia"
10.29,47.42,"Saxifraga caesia"
11.54,47.52,"Saxifraga caesia"
